,Births,County Influx,County Population,Deaths,Total Population
0,[],"[39, 32, 23, 0, -3, 22, -67, 21, -25, -113, -60, -160, 13, -10, 27, -44, -43, -1, 73, -18, 79, 16, 10, -3, -18, 44, -54, -31, 9, -80, -18, 48, -35, 31, 36, 53, -76, 7, -440, 19, 16, -97, 19, 18, 46, 5, -57, -131, 10, -14, 87, 138, -24, 58, 18, 78, 68, 73, 2, 57, 59, 66, -21, 42, 48, 67, -25, -24, -4, 6, 2, 57, 59, -5]","[545, 526, 138, 225, 241, 263, 604, 710, 289, 1933, 534, 858, 206, 256, 266, 263, 204, 111, 330, 237, 255, 380, 277, 123, 468, 289, 368, 196, 327, 1434, 481, 471, 243, 271, 305, 255, 802, 115, 3230, 105, 178, 1411, 360, 366, 828, 379, 305, 736, 123, 285, 995, 828, 148, 580, 384, 401, 205, 683, 517, 1076, 345, 215, 609, 192, 343, 403, 288, 659, 411, 241, 164, 348, 670, 67]",[],34877
1,"[18, 17, 4, 7, 8, 8, 20, 23, 9, 64, 17, 28, 6, 8, 8, 8, 6, 3, 11, 7, 8, 12, 9, 4, 15, 9, 12, 6, 10, 47, 16, 15, 8, 9, 10, 8, 26, 3, 107, 3, 5, 47, 12, 12, 27, 12, 10, 24, 4, 9, 33, 27, 4, 19, 12, 13, 6, 22, 17, 35, 11, 7, 20, 6, 11, 13, 9, 21, 13, 8, 5, 11, 22, 2]","[39, 32, 23, 0, -3, 22, -67, 21, -25, -113, -60, -160, 13, -10, 27, -44, -43, -1, 73, -18, 79, 16, 10, -3, -18, 44, -54, -31, 9, -80, -18, 48, -35, 31, 36, 53, -76, 7, -440, 19, 16, -97, 19, 18, 46, 5, -57, -131, 10, -14, 87, 138, -24, 58, 18, 78, 68, 73, 2, 57, 59, 66, -21, 42, 48, 67, -25, -24, -4, 6, 2, 57, 59, -5]","[533, 527, 146, 231, 242, 268, 619, 723, 286, 1923, 537, 842, 206, 255, 266, 260, 206, 112, 319, 225, 258, 371, 280, 115, 479, 297, 359, 193, 336, 1443, 478, 463, 233, 275, 304, 264, 808, 122, 3168, 101, 182, 1443, 375, 360, 857, 370, 315, 721, 118, 283, 1004, 845, 143, 572, 390, 407, 202, 720, 526, 1122, 353, 231, 600, 206, 347, 403, 282, 687, 408, 230, 172, 355, 674, 67]","[19, 20, 2, 10, 9, 5, 15, 18, 7, 64, 18, 22, 10, 7, 6, 6, 2, 0, 8, 8, 8, 11, 5, 2, 7, 11, 6, 3, 6, 27, 12, 14, 5, 11, 12, 8, 14, 5, 87, 1, 5, 50, 11, 7, 28, 8, 8, 20, 6, 7, 24, 20, 5, 22, 16, 14, 6, 16, 15, 28, 11, 4, 16, 7, 9, 14, 4, 17, 6, 9, 4, 9, 22, 1]",35043
2,"[17, 17, 4, 7, 8, 8, 20, 24, 9, 64, 17, 28, 6, 8, 8, 8, 6, 3, 10, 7, 8, 12, 9, 3, 15, 9, 11, 6, 11, 48, 15, 15, 7, 9, 10, 8, 26, 4, 105, 3, 6, 48, 12, 12, 28, 12, 10, 24, 3, 9, 33, 28, 4, 19, 13, 13, 6, 24, 17, 37, 11, 7, 20, 6, 11, 13, 9, 22, 13, 7, 5, 11, 22, 2]","[39, 32, 23, 0, -3, 22, -67, 21, -25, -113, -60, -160, 13, -10, 27, -44, -43, -1, 73, -18, 79, 16, 10, -3, -18, 44, -54, -31, 9, -80, -18, 48, -35, 31, 36, 53, -76, 7, -440, 19, 16, -97, 19, 18, 46, 5, -57, -131, 10, -14, 87, 138, -24, 58, 18, 78, 68, 73, 2, 57, 59, 66, -21, 42, 48, 67, -25, -24, -4, 6, 2, 57, 59, -5]","[547, 559, 154, 231, 256, 270, 588, 730, 281, 1909, 543, 823, 197, 244, 264, 269, 194, 98, 342, 245, 280, 384, 266, 114, 482, 272, 347, 201, 352, 1472, 481, 466, 232, 290, 323, 308, 800, 118, 3110, 105, 174, 1451, 392, 373, 882, 384, 312, 720, 110, 265, 1001, 896, 122, 584, 398, 412, 194, 705, 527, 1148, 358, 257, 626, 224, 341, 440, 276, 677, 428, 260, 176, 386, 692, 62]","[12, 10, 2, 5, 9, 2, 14, 22, 8, 48, 12, 8, 2, 4, 13, 5, 6, 2, 7, 3, 10, 3, 7, 3, 11, 7, 5, 6, 6, 32, 14, 10, 8, 6, 6, 7, 19, 2, 61, 2, 5, 35, 5, 2, 20, 9, 4, 18, 1, 7, 24, 21, 1, 14, 11, 14, 6, 19, 8, 26, 10, 2, 11, 9, 10, 7, 7, 9, 5, 5, 1, 7, 21, 0]",35400
3,"[18, 18, 5, 7, 8, 9, 19, 24, 9, 63, 18, 27, 6, 8, 8, 8, 6, 3, 11, 8, 9, 12, 8, 3, 16, 9, 11, 6, 11, 49, 16, 15, 7, 9, 10, 10, 26, 3, 103, 3, 5, 48, 13, 12, 29, 12, 10, 24, 3, 8, 33, 29, 4, 19, 13, 13, 6, 23, 17, 38, 11, 8, 20, 7, 11, 14, 9, 22, 14, 8, 5, 12, 23, 2]","[39, 32, 23, 0, -3, 22, -67, 21, -25, -113, -60, -160, 13, -10, 27, -44, -43, -1, 73, -18, 79, 16, 10, -3, -18, 44, -54, -31, 9, -80, -18, 48, -35, 31, 36, 53, -76, 7, -440, 19, 16, -97, 19, 18, 46, 5, -57, -131, 10, -14, 87, 138, -24, 58, 18, 78, 68, 73, 2, 57, 59, 66, -21, 42, 48, 67, -25, -24, -4, 6, 2, 57, 59, -5]","[559, 579, 145, 207, 248, 273, 623, 765, 289, 1988, 524, 784, 188, 245, 284, 274, 184, 99, 340, 236, 301, 365, 248, 110, 502, 278, 327, 165, 337, 1468, 509, 508, 219, 302, 322, 320, 818, 116, 3045, 91, 187, 1430, 421, 420, 883, 375, 283, 724, 109, 287, 1038, 913, 125, 598, 416, 418, 211, 746, 496, 1123, 363, 273, 639, 228, 360, 432, 288, 722, 403, 258, 198, 424, 747, 76]","[16, 10, 2, 4, 6, 7, 10, 11, 3, 35, 17, 17, 9, 8, 5, 3, 2, 1, 7, 3, 1, 3, 8, 3, 7, 8, 8, 6, 6, 22, 9, 14, 4, 7, 7, 2, 19, 2, 73, 3, 6, 31, 6, 6, 20, 5, 8, 14, 4, 5, 26, 18, 2, 15, 6, 18, 2, 18, 17, 21, 12, 7, 15, 2, 7, 13, 8, 12, 5, 4, 3, 3, 17, 1]",35799
4,"[18, 19, 4, 6, 8, 9, 20, 25, 9, 66, 17, 26, 6, 8, 9, 9, 6, 3, 11, 7, 10, 12, 8, 3, 16, 9, 10, 5, 11, 48, 16, 16, 7, 10, 10, 10, 27, 3, 101, 3, 6, 47, 14, 14, 29, 12, 9, 24, 3, 9, 34, 30, 4, 19, 13, 13, 7, 24, 16, 37, 12, 9, 21, 7, 12, 14, 9, 24, 13, 8, 6, 14, 24, 2]","[39, 32, 23, 0, -3, 22, -67, 21, -25, -113, -60, -160, 13, -10, 27, -44, -43, -1, 73, -18, 79, 16, 10, -3, -18, 44, -54, -31, 9, -80, -18, 48, -35, 31, 36, 53, -76, 7, -440, 19, 16, -97, 19, 18, 46, 5, -57, -131, 10, -14, 87, 138, -24, 58, 18, 78, 68, 73, 2, 57, 59, 66, -21, 42, 48, 67, -25, -24, -4, 6, 2, 57, 59, -5]","[564, 597, 167, 200, 223, 268, 612, 724, 309, 1980, 513, 748, 192, 245, 282, 216, 180, 101, 348, 232, 320, 376, 267, 107, 477, 288, 337, 187, 330, 1465, 518, 540, 230, 334, 337, 351, 754, 111, 2977, 98, 195, 1442, 415, 404, 891, 415, 276, 650, 119, 245, 1091, 992, 153, 619, 412, 448, 253, 791, 534, 1186, 400, 271, 698, 222, 405, 446, 310, 709, 467, 242, 202, 436, 769, 80]","[13, 19, 1, 2, 6, 2, 12, 15, 4, 34, 8, 14, 2, 2, 9, 4, 3, 0, 4, 4, 4, 7, 4, 0, 9, 6, 6, 2, 4, 27, 11, 7, 7, 6, 2, 2, 12, 5, 47, 1, 0, 26, 8, 16, 15, 8, 8, 14, 2, 7, 25, 22, 3, 11, 4, 9, 2, 12, 13, 16, 7, 9, 14, 8, 8, 9, 8, 13, 12, 2, 3, 8, 17, 0]",36293
5,"[18, 19, 5, 6, 7, 8, 20, 24, 10, 66, 17, 24, 6, 8, 9, 7, 6, 3, 11, 7, 10, 12, 8, 3, 15, 9, 11, 6, 11, 48, 17, 18, 7, 11, 11, 11, 25, 3, 99, 3, 6, 48, 13, 13, 29, 13, 9, 21, 3, 8, 36, 33, 5, 20, 13, 14, 8, 26, 17, 39, 13, 9, 23, 7, 13, 14, 10, 23, 15, 8, 6, 14, 25, 2]","[39, 32, 23, 0, -3, 22, -67, 21, -25, -113, -60, -160, 13, -10, 27, -44, -43, -1, 73, -18, 79, 16, 10, -3, -18, 44, -54, -31, 9, -80, -18, 48, -35, 31, 36, 53, -76, 7, -440, 19, 16, -97, 19, 18, 46, 5, -57, -131, 10, -14, 87, 138, -24, 58, 18, 78, 68, 73, 2, 57, 59, 66, -21, 42, 48, 67, -25, -24, -4, 6, 2, 57, 59, -5]","[603, 581, 173, 234, 241, 310, 581, 777, 284, 1908, 497, 762, 223, 264, 297, 237, 174, 118, 418, 231, 349, 425, 295, 126, 490, 342, 337, 176, 365, 1467, 488, 543, 217, 314, 352, 334, 775, 121, 3005, 131, 203, 1388, 408, 409, 916, 405, 266, 649, 135, 282, 1139, 1014, 132, 660, 421, 482, 288, 800, 541, 1208, 415, 297, 622, 236, 409, 487, 279, 684, 445, 261, 181, 435, 761, 69]","[10, 8, 3, 3, 6, 1, 4, 8, 4, 54, 8, 8, 3, 1, 5, 4, 4, 4, 13, 6, 7, 7, 10, 2, 3, 4, 7, 1, 3, 19, 9, 10, 3, 6, 13, 2, 17, 3, 32, 1, 3, 22, 5, 7, 17, 10, 2, 7, 1, 6, 13, 18, 2, 12, 8, 8, 2, 10, 9, 20, 7, 2, 14, 5, 6, 8, 3, 12, 2, 5, 1, 5, 7, 1]",36892
