0,"[545, 526, 138, 225, 241, 263, 604, 710, 289, 1933, 534, 858, 206, 256, 266, 263, 204, 111, 330, 237, 255, 380, 277, 123, 468, 289, 368, 196, 327, 1434, 481, 471, 243, 271, 305, 255, 802, 115, 3230, 105, 178, 1411, 360, 366, 828, 379, 305, 736, 123, 285, 995, 828, 148, 580, 384, 401, 205, 683, 517, 1076, 345, 215, 609, 192, 343, 403, 288, 659, 411, 241, 164, 348, 670, 67]"
1,"[533, 527, 146, 231, 242, 268, 619, 723, 286, 1923, 537, 842, 206, 255, 266, 260, 206, 112, 319, 225, 258, 371, 280, 115, 479, 297, 359, 193, 336, 1443, 478, 463, 233, 275, 304, 264, 808, 122, 3168, 101, 182, 1443, 375, 360, 857, 370, 315, 721, 118, 283, 1004, 845, 143, 572, 390, 407, 202, 720, 526, 1122, 353, 231, 600, 206, 347, 403, 282, 687, 408, 230, 172, 355, 674, 67]"
2,"[547, 559, 154, 231, 256, 270, 588, 730, 281, 1909, 543, 823, 197, 244, 264, 269, 194, 98, 342, 245, 280, 384, 266, 114, 482, 272, 347, 201, 352, 1472, 481, 466, 232, 290, 323, 308, 800, 118, 3110, 105, 174, 1451, 392, 373, 882, 384, 312, 720, 110, 265, 1001, 896, 122, 584, 398, 412, 194, 705, 527, 1148, 358, 257, 626, 224, 341, 440, 276, 677, 428, 260, 176, 386, 692, 62]"
3,"[559, 579, 145, 207, 248, 273, 623, 765, 289, 1988, 524, 784, 188, 245, 284, 274, 184, 99, 340, 236, 301, 365, 248, 110, 502, 278, 327, 165, 337, 1468, 509, 508, 219, 302, 322, 320, 818, 116, 3045, 91, 187, 1430, 421, 420, 883, 375, 283, 724, 109, 287, 1038, 913, 125, 598, 416, 418, 211, 746, 496, 1123, 363, 273, 639, 228, 360, 432, 288, 722, 403, 258, 198, 424, 747, 76]"
4,"[564, 597, 167, 200, 223, 268, 612, 724, 309, 1980, 513, 748, 192, 245, 282, 216, 180, 101, 348, 232, 320, 376, 267, 107, 477, 288, 337, 187, 330, 1465, 518, 540, 230, 334, 337, 351, 754, 111, 2977, 98, 195, 1442, 415, 404, 891, 415, 276, 650, 119, 245, 1091, 992, 153, 619, 412, 448, 253, 791, 534, 1186, 400, 271, 698, 222, 405, 446, 310, 709, 467, 242, 202, 436, 769, 80]"
5,"[603, 581, 173, 234, 241, 310, 581, 777, 284, 1908, 497, 762, 223, 264, 297, 237, 174, 118, 418, 231, 349, 425, 295, 126, 490, 342, 337, 176, 365, 1467, 488, 543, 217, 314, 352, 334, 775, 121, 3005, 131, 203, 1388, 408, 409, 916, 405, 266, 649, 135, 282, 1139, 1014, 132, 660, 421, 482, 288, 800, 541, 1208, 415, 297, 622, 236, 409, 487, 279, 684, 445, 261, 181, 435, 761, 69]"
